timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1629717850443,88,HTTP Request,200,OK,Thread Group 1-6,text,true,,98241,139,7,7,https://test.bestviewsreviews.com/policies/,85,0,0
1629717850443,88,HTTP Request,200,OK,Thread Group 1-7,text,true,,98241,139,7,7,https://test.bestviewsreviews.com/policies/,86,0,0
1629717850467,72,HTTP Request,200,OK,Thread Group 1-5,text,true,,98241,139,7,7,https://test.bestviewsreviews.com/policies/,70,0,0
1629717850459,102,HTTP Request,200,OK,Thread Group 1-2,text,true,,98241,139,7,7,https://test.bestviewsreviews.com/policies/,99,0,0
1629717850472,90,HTTP Request,200,OK,Thread Group 1-4,text,true,,98241,139,7,7,https://test.bestviewsreviews.com/policies/,88,0,0
1629717850504,87,HTTP Request,200,OK,Thread Group 1-3,text,true,,98241,139,8,8,https://test.bestviewsreviews.com/policies/,84,0,0
1629717850540,74,HTTP Request,200,OK,Thread Group 1-5,text,true,,98241,139,8,8,https://test.bestviewsreviews.com/policies/,71,0,0
1629717850531,93,HTTP Request,200,OK,Thread Group 1-6,text,true,,98241,139,8,8,https://test.bestviewsreviews.com/policies/,78,0,0
1629717850562,65,HTTP Request,200,OK,Thread Group 1-2,text,true,,98241,139,8,8,https://test.bestviewsreviews.com/policies/,63,0,0
1629717850521,110,HTTP Request,200,OK,Thread Group 1-1,text,true,,98241,139,8,8,https://test.bestviewsreviews.com/policies/,108,0,0
1629717850532,116,HTTP Request,200,OK,Thread Group 1-7,text,true,,98241,139,8,8,https://test.bestviewsreviews.com/policies/,113,0,0
1629717850592,64,HTTP Request,200,OK,Thread Group 1-3,text,true,,98241,139,8,8,https://test.bestviewsreviews.com/policies/,61,0,0
1629717850563,107,HTTP Request,200,OK,Thread Group 1-4,text,true,,98241,139,8,8,https://test.bestviewsreviews.com/policies/,105,0,0
1629717850585,89,HTTP Request,200,OK,Thread Group 1-8,text,true,,98241,139,8,8,https://test.bestviewsreviews.com/policies/,87,0,24
1629717850631,69,HTTP Request,200,OK,Thread Group 1-1,text,true,,98241,139,8,8,https://test.bestviewsreviews.com/policies/,67,0,0
1629717850648,69,HTTP Request,200,OK,Thread Group 1-7,text,true,,98241,139,8,8,https://test.bestviewsreviews.com/policies/,67,0,0
1629717850614,112,HTTP Request,200,OK,Thread Group 1-5,text,true,,98241,139,8,8,https://test.bestviewsreviews.com/policies/,110,0,0
1629717850627,127,HTTP Request,200,OK,Thread Group 1-2,text,true,,98241,139,8,8,https://test.bestviewsreviews.com/policies/,124,0,0
1629717850674,81,HTTP Request,200,OK,Thread Group 1-8,text,true,,98241,139,8,8,https://test.bestviewsreviews.com/policies/,78,0,0
1629717850656,106,HTTP Request,200,OK,Thread Group 1-3,text,true,,98241,139,8,8,https://test.bestviewsreviews.com/policies/,104,0,0
1629717850625,144,HTTP Request,200,OK,Thread Group 1-6,text,true,,98241,139,8,8,https://test.bestviewsreviews.com/policies/,142,0,0
1629717850671,102,HTTP Request,200,OK,Thread Group 1-4,text,true,,98241,139,8,8,https://test.bestviewsreviews.com/policies/,100,0,0
1629717850726,59,HTTP Request,200,OK,Thread Group 1-5,text,true,,98241,139,8,8,https://test.bestviewsreviews.com/policies/,57,0,0
1629717850762,93,HTTP Request,200,OK,Thread Group 1-3,text,true,,98241,139,8,8,https://test.bestviewsreviews.com/policies/,91,0,0
